Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-5-learning-78-regular-2,12561.9047619,0.759619047619,0.853476190476,0.728619047619,14695.2380952,1.70761904762,42.6761904762,1.1780952381,0.916476190476,7.77761904762,0.000528047619048,0.943047619048,0.498047619048,3.32380952381e-05,2.35238095238,58.8428571429,0.968476190476,2151.9047619,0.4962,2.88040897562
batch-5-learning-78-regular-2,12968.4210526,0.759052631579,0.849789473684,0.754473684211,14578.9473684,1.7,42.5,1.12684210526,0.838894736842,6.50842105263,0.000449157894737,0.841105263158,0.499157894737,3.31626315789e-05,2.25368421053,56.3684210526,1.04568421053,2144.73684211,0.548326315789,2.66173943402
batch-5-learning-78-regular-2,11821.1764706,0.759588235294,0.742,0.687705882353,12723.5294118,1.48470588235,37.1,1.10182352941,0.226176470588,103.288235294,0.00814176470588,0.994294117647,0.606352941176,4.734e-05,2.20235294118,55.0705882353,1.10670588235,2141.17647059,0.614294117647,2.38118887348
batch-5-learning-78-regular-2,9507.0,0.76,0.7099,0.5555,12130.0,1.42,35.48,1.3469,0.9012,7.4705,0.00055898,0.776,1.0692,8.809e-05,2.693,67.35,1.6581,2130.0,1.0141,1.41725929033
batch-5-learning-78-regular-2,11776.0,0.76,0.710533333333,0.687933333333,12166.6666667,1.42133333333,35.5066666667,1.04333333333,0.8254,10.934,0.000898466666667,0.856933333333,0.628266666667,5.338e-05,2.086,52.12,1.23073333333,2137.33333333,0.681133333333,2.0905909193
batch-5-learning-78-regular-2,13028.5714286,0.76,0.768321428571,0.758071428571,13192.8571429,1.5375,38.425,1.01389285714,0.277321428571,54.5821428571,0.00411035714286,0.993321428571,0.369785714286,2.6735e-05,2.02892857143,50.7035714286,0.81275,2147.14285714,0.377453571429,3.82157794899
batch-5-learning-78-regular-2,12973.3333333,0.7598,0.832133333333,0.759333333333,14206.6666667,1.66333333333,41.6133333333,1.09633333333,0.906166666667,3.82666666667,0.0002701,0.9122,0.327586666667,2.2383e-05,2.192,54.7933333333,0.778466666667,2134.0,0.351623333333,4.07229583863
batch-5-learning-78-regular-2,11858.75,0.76,0.665625,0.693875,11376.875,1.33125,33.28125,0.96875,0.23175,113.14375,0.010033125,0.9939375,0.712875,6.524375e-05,1.93625,48.41875,1.160125,2132.5,0.6441875,2.24329958212
batch-5-learning-78-regular-2,12920.8333333,0.758708333333,0.843625,0.757458333333,14379.1666667,1.68791666667,42.1875,1.11416666667,0.831666666667,5.74666666667,0.000396041666667,0.893833333333,0.3911125,2.58354166667e-05,2.23,55.7291666667,0.882625,2128.75,0.435970833333,3.27429557098
batch-5-learning-78-regular-1,12906.8965517,0.76,0.755724137931,0.758862068966,12837.9310345,1.51137931034,37.8,0.996206896552,0.324448275862,43.0,0.00333551724138,0.991379310345,0.364334482759,2.716e-05,1.99172413793,49.8034482759,0.791827586207,2122.75862069,0.3644,4.01631794101
batch-5-learning-78-regular-1,11746.0,0.76,0.651266666667,0.681666666667,11213.3333333,1.302,32.5733333333,0.9624,0.248,111.646666667,0.010092,0.993266666667,0.7648,7.242e-05,1.92466666667,48.1266666667,1.2138,2148.66666667,0.683866666667,2.15260187968
batch-5-learning-78-regular-1,11652.1428571,0.756857142857,0.7325,0.678142857143,12585.7142857,1.46571428571,36.6214285714,1.09678571429,0.831785714286,10.6557142857,0.0008455,0.851214285714,0.638214285714,5.04357142857e-05,2.19285714286,54.8428571429,1.292,2147.85714286,0.728571428571,1.98782041159
batch-5-learning-78-regular-1,9252.22222222,0.759666666667,0.698555555556,0.538333333333,11988.8888889,1.39666666667,34.9333333333,1.36333333333,0.882222222222,8.12888888889,0.000626222222222,0.795111111111,1.12611111111,9.75555555556e-05,2.72777777778,68.1444444444,1.76488888889,2138.88888889,1.106,1.36764651571
batch-5-learning-78-regular-1,13050.0,0.759454545455,0.881772727273,0.758545454545,15136.3636364,1.76318181818,44.0909090909,1.16227272727,0.902454545455,6.04272727273,0.000399954545455,0.930272727273,0.412086363636,2.58154545455e-05,2.32545454545,58.1227272727,0.941636363636,2148.63636364,0.472536363636,3.07346327238
batch-5-learning-78-regular-1,11947.2222222,0.76,0.701722222222,0.692055555556,12083.3333333,1.40333333333,35.0833333333,1.0315,0.236722222222,79.9055555556,0.006645,0.993,0.59,5.23222222222e-05,2.06222222222,51.5666666667,1.05877777778,2150.55555556,0.571333333333,2.6203433982
batch-5-learning-78-regular-1,12916.6666667,0.75925,0.824791666667,0.753625,14116.6666667,1.65083333333,41.2375,1.09625,0.771041666667,7.96875,0.000565375,0.91975,0.403291666667,2.69116666667e-05,2.19125,54.7958333333,0.8885,2139.58333333,0.4322125,3.41933657226
batch-5-learning-78-regular-1,11948.3333333,0.76,0.788666666667,0.698277777778,13477.7777778,1.57611111111,39.4222222222,1.14755555556,0.294055555556,57.2277777778,0.00424777777778,0.989833333333,0.6305,4.57927777778e-05,2.29444444444,57.3611111111,1.07127777778,2137.77777778,0.5717,2.48961298457
batch-5-learning-78-regular-1,12962.962963,0.76,0.833,0.75562962963,14274.0740741,1.6662962963,41.6518518519,1.10407407407,0.808444444444,7.12888888889,0.000496296296296,0.936555555556,0.362807407407,2.43066666667e-05,2.2062962963,55.1703703704,0.828666666667,2142.96296296,0.38737037037,3.79828269064
batch-5-learning-78-regular-1,12534.7826087,0.757826086957,0.827434782609,0.728869565217,14217.3913043,1.6552173913,41.3869565217,1.14,0.889739130435,7.56956521739,0.000529695652174,0.945739130435,0.442173913043,3.07913043478e-05,2.28043478261,57.0130434783,0.917434782609,2146.52173913,0.455726086957,3.19353700779
batch-4-learning-45-regular-4,11936.875,0.76,0.79325,0.6926875,13643.75,1.58625,39.6625,1.1621875,0.3146875,54.58125,0.004031875,0.9885625,0.6691875,5.114375e-05,2.324375,58.13125,1.112625,2147.5,0.62630625,2.25931832312
batch-4-learning-45-regular-4,12586.9565217,0.759130434783,0.832304347826,0.732956521739,14260.8695652,1.66434782609,41.6086956522,1.14308695652,0.913782608696,4.69869565217,0.000331869565217,0.914565217391,0.471495652174,3.19626086957e-05,2.28739130435,57.1826086957,0.883782608696,2141.30434783,0.444908695652,3.19247977431
batch-4-learning-45-regular-4,13075.0,0.759875,0.907125,0.757375,15662.5,1.814375,45.35,1.1975,0.933,4.423125,0.000282875,0.872,0.586625,3.5703125e-05,2.396875,59.9,1.1435,2158.125,0.636575,2.27260218596
batch-4-learning-45-regular-4,11628.0,0.76,0.706066666667,0.681933333333,12028.0,1.41266666667,35.3,1.045,0.818266666667,10.6613333333,0.000894066666667,0.858466666667,0.649933333333,5.386e-05,2.09266666667,52.2866666667,1.21853333333,2128.0,0.679066666667,2.08876956396
batch-4-learning-45-regular-4,12913.6363636,0.76,0.767909090909,0.758318181818,13068.1818182,1.53590909091,38.3818181818,1.01422727273,0.305454545455,45.5727272727,0.00347363636364,0.984636363636,0.735954545455,5.48377272727e-05,2.02590909091,50.6409090909,0.915545454545,2125.45454545,0.4712,3.03017589867
batch-4-learning-45-regular-4,12972.7272727,0.76,0.839363636364,0.758772727273,14340.9090909,1.67863636364,41.9636363636,1.10772727273,0.918409090909,3.23881818182,0.000229113636364,0.814818181818,0.424740909091,2.85559090909e-05,2.21363636364,55.3272727273,0.932545454545,2136.81818182,0.471959090909,3.05389489553
batch-4-learning-45-regular-4,12888.0,0.76,0.81908,0.75524,13964.0,1.6368,40.948,1.0852,0.82276,8.1064,0.00057544,0.933,0.41472,2.83224e-05,2.1712,54.276,0.85132,2130.8,0.411548,3.43408774728
batch-4-learning-45-regular-4,9280.0,0.76,0.698111111111,0.539222222222,11993.3333333,1.39666666667,34.9222222222,1.36444444444,0.898111111111,6.10777777778,0.000476555555556,0.744333333333,1.11066666667,9.69555555556e-05,2.72555555556,68.1777777778,1.74433333333,2141.11111111,1.10811111111,1.28231901477
batch-4-learning-45-regular-4,11415.8333333,0.76,0.654333333333,0.668166666667,11164.1666667,1.30833333333,32.7083333333,0.991333333333,0.260583333333,102.008333333,0.00925416666667,0.99125,0.881666666667,7.88583333333e-05,1.98166666667,49.5333333333,1.34308333333,2127.5,0.821583333333,1.78183733825
batch-4-learning-45-regular-4,11888.3333333,0.758722222222,0.719055555556,0.692611111111,12322.2222222,1.43888888889,35.9555555556,1.05488888889,0.2115,102.511111111,0.00833555555556,0.994166666667,0.621222222222,5.00688888889e-05,2.11055555556,52.7777777778,1.03022222222,2140.55555556,0.566583333333,2.49624238738
batch-4-learning-45-regular-5,11498.4615385,0.76,0.652461538462,0.671538461538,11159.2307692,1.30461538462,32.6307692308,0.981307692308,0.269230769231,101.015384615,0.00913538461538,0.991307692308,0.865661538462,7.84061538462e-05,1.96307692308,49.1,1.30907692308,2135.38461538,0.777846153846,1.82480042578
batch-4-learning-45-regular-5,11500.6666667,0.757933333333,0.7396,0.672133333333,12640.0,1.48,36.9933333333,1.122,0.2474,99.3733333333,0.00787466666667,0.992733333333,0.73,5.81866666667e-05,2.244,56.1066666667,1.17053333333,2136.66666667,0.6782,2.07316734906
batch-4-learning-45-regular-5,12560.0,0.7592,0.82985,0.72855,14310.0,1.66,41.495,1.1455,0.9254,4.6615,0.0003252,0.8989,0.48464,3.33125e-05,2.29,57.235,0.9773,2154.0,0.51178,2.8169310047
batch-4-learning-45-regular-5,12838.8888889,0.759944444444,0.835222222222,0.751055555556,14238.8888889,1.67055555556,41.7611111111,1.11333333333,0.853,6.135,0.000431944444444,0.824944444444,0.524888888889,3.53277777778e-05,2.22722222222,55.6833333333,1.04738888889,2133.88888889,0.565277777778,2.55795862991
batch-4-learning-45-regular-5,12113.5294118,0.76,0.774117647059,0.700529411765,13376.4705882,1.54823529412,38.7,1.11705882353,0.272,57.7470588235,0.00434352941176,0.990058823529,0.622470588235,4.69176470588e-05,2.23117647059,55.8058823529,1.073,2157.05882353,0.591717647059,2.41171392987
batch-4-learning-45-regular-5,12945.8333333,0.76,0.774791666667,0.758375,13212.5,1.54875,38.7291666667,1.02225,0.263625,50.7125,0.00381583333333,0.991875,0.4143375,2.97483333333e-05,2.04333333333,51.0875,0.864916666667,2135.41666667,0.4301125,3.30527892782
batch-4-learning-45-regular-5,12986.9565217,0.76,0.834956521739,0.758956521739,14273.9130435,1.66956521739,41.7347826087,1.10073913043,0.854695652174,6.16695652174,0.000428434782609,0.888826086957,0.397647826087,2.64017391304e-05,2.20086956522,55.0130434783,0.882565217391,2139.13043478,0.445104347826,3.22673868125
batch-4-learning-45-regular-5,9143.33333333,0.76,0.697222222222,0.535444444444,11877.7777778,1.39444444444,34.8555555556,1.37,0.884222222222,7.35111111111,0.000574555555556,0.792777777778,1.10633333333,9.57e-05,2.74111111111,68.5333333333,1.73411111111,2123.33333333,1.10633333333,1.28993152
batch-4-learning-45-regular-5,13008.0,0.7598,0.87436,0.75888,14964.0,1.75,43.724,1.15268,0.94928,2.982,0.00020136,0.87088,0.3558,2.2274e-05,2.3048,57.62,0.83296,2140.0,0.404556,3.57188764524
batch-4-learning-45-regular-5,11646.1538462,0.76,0.698076923077,0.678538461538,11947.6923077,1.39461538462,34.9076923077,1.03684615385,0.830230769231,10.1307692308,0.000865538461538,0.834230769231,0.726,6.18538461538e-05,2.07307692308,51.8461538462,1.31923076923,2139.23076923,0.771307692308,1.90135638676
batch-4-learning-45-regular-2,12800.0,0.76,0.859375,0.75175,14606.25,1.71875,42.96875,1.144375,0.844625,6.58875,0.000450875,0.855125,0.5485,3.613e-05,2.28875,57.23125,1.121375,2126.875,0.62825,2.36187340768
batch-4-learning-45-regular-2,11916.875,0.7591875,0.824625,0.6940625,14125.0,1.65,41.21875,1.21125,0.2993125,52.6125,0.0037225,0.98875,0.65175,4.4621875e-05,2.421875,60.5625,1.1111875,2141.875,0.6236875,2.34858960583
batch-4-learning-45-regular-2,12966.6666667,0.758875,0.774291666667,0.757333333333,13250.0,1.54833333333,38.7166666667,1.02279166667,0.324666666667,42.5125,0.00318208333333,0.991041666667,0.388854166667,2.85575e-05,2.04541666667,51.15,0.86525,2135.41666667,0.429825,3.43388153765
batch-4-learning-45-regular-2,11793.125,0.76,0.69825,0.69075,11906.25,1.3975,34.9125,1.023125,0.8246875,9.7725,0.0008191875,0.8684375,0.6131875,5.2525e-05,2.04625,51.13125,1.12925,2130.0,0.6268125,2.38818075743
batch-4-learning-45-regular-2,12980.952381,0.76,0.860571428571,0.758238095238,14704.7619048,1.72095238095,43.0285714286,1.13619047619,0.850571428571,6.65666666667,0.00044980952381,0.90919047619,0.416285714286,2.68957142857e-05,2.27,56.7714285714,0.930238095238,2137.14285714,0.483319047619,3.06414665618
batch-4-learning-45-regular-2,11646.6666667,0.76,0.693466666667,0.682133333333,11824.6666667,1.38733333333,34.6666666667,1.0336,0.2586,84.0933333333,0.00726066666667,0.992933333333,0.681,5.58733333333e-05,2.06933333333,51.7066666667,1.13833333333,2128.0,0.660666666667,2.23151237687
batch-4-learning-45-regular-2,13022.7272727,0.7595,0.867272727273,0.757227272727,14900.0,1.73409090909,43.3681818182,1.14636363636,0.922318181818,4.85409090909,0.000324863636364,0.923090909091,0.404327272727,2.56936363636e-05,2.29227272727,57.2954545455,0.913363636364,2148.18181818,0.465527272727,3.17138756607
batch-4-learning-45-regular-2,12435.2941176,0.76,0.821647058824,0.723823529412,14117.6470588,1.64352941176,41.0823529412,1.14,0.906529411765,5.05529411765,0.000357588235294,0.909235294118,0.504647058824,3.47317647059e-05,2.28294117647,57.0352941176,1.07264705882,2149.41176471,0.590770588235,2.55117470812
batch-4-learning-45-regular-2,11799.3333333,0.76,0.618066666667,0.6838,10642.6666667,1.2362,30.9066666667,0.9094,0.280733333333,71.7666666667,0.00675733333333,0.988866666667,0.728333333333,7.12866666667e-05,1.81866666667,45.48,1.1644,2149.33333333,0.6718,2.26232920506
batch-4-learning-45-regular-2,9166.66666667,0.76,0.690888888889,0.537333333333,11782.2222222,1.38111111111,34.5444444444,1.34888888889,0.886555555556,7.06888888889,0.000565777777778,0.807666666667,1.1,9.54444444444e-05,2.7,67.4888888889,1.73,2125.55555556,1.10577777778,1.36127107203
batch-4-learning-45-regular-3,11661.4285714,0.76,0.700857142857,0.683571428571,11948.5714286,1.40071428571,35.05,1.0355,0.787928571429,11.8478571429,0.00100885714286,0.898785714286,0.736214285714,6.30285714286e-05,2.06928571429,51.7357142857,1.247,2129.28571429,0.718142857143,2.07231455462
batch-4-learning-45-regular-3,11821.4285714,0.76,0.813142857143,0.684428571429,14014.2857143,1.62642857143,40.6357142857,1.21435714286,0.305571428571,55.4214285714,0.00395428571429,0.987428571429,0.755571428571,5.161e-05,2.43142857143,60.7714285714,1.22121428571,2152.14285714,0.711214285714,2.04564057495
batch-4-learning-45-regular-3,11763.75,0.76,0.6159375,0.690375,10496.25,1.232,30.79375,0.900875,0.28775,72.34375,0.006945,0.98975,0.75225,7.5075e-05,1.800625,45.025,1.131375,2128.125,0.63875,2.25869140688
batch-4-learning-45-regular-3,8716.25,0.76,0.703,0.510875,11987.5,1.4075,35.1625,1.44125,0.926875,6.3425,0.00048625,0.73225,1.177125,0.0001004625,2.87625,71.95,1.838625,2122.5,1.21425,1.21074868853
batch-4-learning-45-regular-3,11631.7647059,0.756529411765,0.724705882353,0.676705882353,12435.2941176,1.44941176471,36.2235294118,1.09694117647,0.239823529412,88.6823529412,0.00713470588235,0.993588235294,0.585411764706,4.72923529412e-05,2.19705882353,54.9117647059,1.082,2142.94117647,0.6009,2.38042386236
batch-4-learning-45-regular-3,12963.6363636,0.76,0.843136363636,0.758318181818,14400.0,1.68545454545,42.1590909091,1.11090909091,0.850227272727,8.34181818182,0.000579454545455,0.949227272727,0.419740909091,2.79109090909e-05,2.22454545455,55.6136363636,0.920636363636,2134.54545455,0.46775,3.06950836135
batch-4-learning-45-regular-3,12833.3333333,0.7596,0.905066666667,0.7542,15386.6666667,1.81133333333,45.26,1.20133333333,0.919266666667,9.24466666667,0.0005984,0.939533333333,0.593066666667,3.7198e-05,2.402,60.0466666667,1.15993333333,2123.33333333,0.6634,2.21708024763
batch-4-learning-45-regular-3,12815.7894737,0.759210526316,0.839263157895,0.752,14278.9473684,1.67842105263,41.9526315789,1.11736842105,0.849210526316,6.35263157895,0.000444578947368,0.820315789474,0.476263157895,3.15947368421e-05,2.23631578947,55.8789473684,1.01242105263,2125.78947368,0.5386,2.69913021563
batch-4-learning-45-regular-3,12426.6666667,0.76,0.839733333333,0.7184,14500.0,1.67866666667,42.0,1.176,0.947133333333,4.4556,0.00030736,0.8308,0.631,4.276e-05,2.35266666667,58.8,1.20026666667,2160.0,0.678866666667,2.18209035295
batch-4-learning-45-regular-3,12995.2380952,0.757857142857,0.787476190476,0.756,13523.8095238,1.57428571429,39.3666666667,1.0420952381,0.288523809524,55.8095238095,0.00409571428571,0.991571428571,0.470857142857,3.32785714286e-05,2.08380952381,52.1142857143,0.940857142857,2149.04761905,0.48760952381,3.01811952947
batch-4-learning-45-regular-1,12864.7058824,0.759470588235,0.855352941176,0.750529411765,14647.0588235,1.71058823529,42.7705882353,1.14058823529,0.854470588235,6.62470588235,0.000452411764706,0.819647058824,0.534294117647,3.55047058824e-05,2.28411764706,57.0764705882,1.08829411765,2139.41176471,0.598058823529,2.52470609408
batch-4-learning-45-regular-1,12394.7368421,0.757210526316,0.86,0.723578947368,14715.7894737,1.72052631579,43.0105263158,1.19894736842,0.939789473684,3.85315789474,0.000261368421053,0.875736842105,0.537105263158,3.50473684211e-05,2.39736842105,59.9210526316,1.00789473684,2136.84210526,0.536184210526,2.69828595515
batch-4-learning-45-regular-1,11910.0,0.758866666667,0.772933333333,0.690266666667,13293.3333333,1.546,38.6466666667,1.13406666667,0.316866666667,53.4466666667,0.00404066666667,0.987133333333,0.717533333333,5.48466666667e-05,2.26666666667,56.6666666667,1.1664,2152.0,0.6642,2.24523882797
batch-4-learning-45-regular-1,12971.4285714,0.76,0.859714285714,0.759142857143,14666.6666667,1.71952380952,42.9857142857,1.13238095238,0.950142857143,3.33852380952,0.0002289,0.855571428571,0.43619047619,2.85471428571e-05,2.26476190476,56.619047619,0.936714285714,2133.33333333,0.483271428571,3.03571549497
batch-4-learning-45-regular-1,8685.0,0.756875,0.6895,0.507125,11775.0,1.38,34.475,1.4175,0.903125,6.18625,0.000480875,0.741625,1.168625,0.0001006375,2.8375,70.9125,1.821125,2128.75,1.20125,1.26495795066
batch-4-learning-45-regular-1,13033.3333333,0.76,0.882666666667,0.757066666667,15180.0,1.76466666667,44.1533333333,1.16666666667,0.822533333333,7.47133333333,0.000494266666667,0.855066666667,0.5679,3.62953333333e-05,2.33333333333,58.3333333333,1.18326666667,2145.33333333,0.675133333333,2.16945119246
batch-4-learning-45-regular-1,12995.0,0.76,0.76735,0.7567,13155.0,1.534,38.355,1.0143,0.3374,51.875,0.003917,0.9908,0.45325,3.3825e-05,2.0295,50.73,0.97035,2141.5,0.511755,2.89597033536
batch-4-learning-45-regular-1,11725.3333333,0.757,0.690266666667,0.686733333333,11778.0,1.38066666667,34.5266666667,1.01486666667,0.838266666667,8.26133333333,0.000701,0.8158,0.699466666667,6.038e-05,2.02933333333,50.72,1.1858,2129.33333333,0.671266666667,2.17178361745
batch-4-learning-45-regular-1,11792.8571429,0.756428571429,0.637928571429,0.6815,11022.8571429,1.27657142857,31.8857142857,0.939857142857,0.264285714286,95.6928571429,0.00866285714286,0.9895,0.828428571429,8.08857142857e-05,1.88142857143,47.0285714286,1.2505,2155.0,0.726571428571,2.01033008719
batch-4-learning-45-regular-1,11671.25,0.757125,0.7379375,0.67825,12681.25,1.475625,36.9,1.11275,0.2419375,103.23125,0.008181875,0.9929375,0.7328125,5.73625e-05,2.224375,55.6125,1.13,2146.25,0.6360625,2.2656301585
batch-1-learning-23-regular-3,12871.4285714,0.76,0.891071428571,0.7565,15142.8571429,1.78357142857,44.5857142857,1.17928571429,0.9585,2.8505,0.000190528571429,0.841071428571,0.484228571429,2.96321428571e-05,2.35714285714,58.9642857143,1.02642857143,2126.42857143,0.626185714286,2.3731132891
batch-1-learning-23-regular-3,12935.2941176,0.759882352941,0.844764705882,0.757764705882,14400.0,1.68941176471,42.2352941176,1.11588235294,0.825058823529,6.14117647059,0.000416470588235,0.927117647059,0.411994117647,2.67123529412e-05,2.23058823529,55.7647058824,0.890352941176,2130.0,0.511505882353,2.90455769396
batch-1-learning-23-regular-3,10473.3333333,0.753666666667,0.698888888889,0.615111111111,11885.5555556,1.39777777778,34.9555555556,1.15488888889,0.216666666667,68.7333333333,0.00580111111111,0.986,0.792777777778,6.36666666667e-05,2.30888888889,57.7111111111,1.37822222222,2121.11111111,0.951555555556,1.47132990247
batch-1-learning-23-regular-3,12900.0,0.758307692308,0.788615384615,0.754153846154,13461.5384615,1.57615384615,39.4307692308,1.04615384615,0.227923076923,55.1615384615,0.00408230769231,0.981846153846,0.996276923077,7.31261538462e-05,2.09076923077,52.3,1.05269230769,2132.30769231,0.669307692308,2.14824397607
batch-1-learning-23-regular-3,7672.85714286,0.76,0.649,0.451857142857,10992.8571429,1.29857142857,32.4428571429,1.48714285714,0.935142857143,4.12028571429,0.000351657142857,0.724571428571,1.09357142857,9.81857142857e-05,2.97714285714,74.4142857143,1.65842857143,2117.14285714,1.20128571429,1.19660086087
batch-1-learning-23-regular-3,12955.5555556,0.757222222222,0.894555555556,0.743333333333,15566.6666667,1.78888888889,44.7333333333,1.20555555556,0.853666666667,6.53111111111,0.000425222222222,0.717888888889,0.708777777778,4.47466666667e-05,2.40888888889,60.2333333333,1.41311111111,2178.88888889,0.956111111111,1.58299708783
batch-1-learning-23-regular-3,10384.2857143,0.76,0.656571428571,0.614857142857,11081.4285714,1.31428571429,32.8285714286,1.06971428571,0.806142857143,13.6714285714,0.00124542857143,0.800714285714,1.17185714286,0.000105442857143,2.14142857143,53.5142857143,1.67014285714,2108.57142857,1.20371428571,1.27596194179
batch-1-learning-23-regular-3,11319.0909091,0.76,0.808454545455,0.662818181818,13781.8181818,1.61727272727,40.4272727273,1.247,0.321181818182,41.0545454545,0.00297272727273,0.981,0.908636363636,6.17572727273e-05,2.49636363636,62.3818181818,1.18727272727,2134.54545455,0.780527272727,1.81492139237
batch-1-learning-23-regular-3,11860.0,0.7542,0.8374,0.6943,14240.0,1.676,41.86,1.21,0.9426,3.548,0.00025047,0.7815,0.7923,5.4434e-05,2.42,60.52,1.2801,2132.0,0.8602,1.74906568401
batch-1-learning-23-regular-3,10912.2222222,0.753555555556,0.592777777778,0.641888888889,10076.6666667,1.18444444444,29.6333333333,0.928,0.214455555556,77.5888888889,0.00756444444444,0.987777777778,0.949555555556,9.52e-05,1.85888888889,46.4111111111,1.38355555556,2121.11111111,0.955222222222,1.55402276817
batch-1-learning-23-regular-2,11298.1818182,0.76,0.660818181818,0.663181818182,11251.8181818,1.32090909091,33.0545454545,1.00754545455,0.818272727273,9.67090909091,0.000859636363636,0.797363636364,0.692,6.24254545455e-05,2.01454545455,50.3727272727,1.22809090909,2126.36363636,0.795454545455,1.8182297746
batch-1-learning-23-regular-2,12971.4285714,0.759571428571,0.893285714286,0.756928571429,15278.5714286,1.78571428571,44.65,1.17928571429,0.937285714286,4.68142857143,0.000306,0.907714285714,0.4914,3.00942857143e-05,2.36142857143,59.0,1.02821428571,2142.85714286,0.628142857143,2.31215058854
batch-1-learning-23-regular-2,10950.0,0.758222222222,0.639666666667,0.638444444444,10958.8888889,1.27888888889,31.9888888889,1.01255555556,0.234444444444,95.9888888889,0.00869888888889,0.990666666667,0.938888888889,8.49333333333e-05,2.02777777778,50.6555555556,1.39933333333,2137.77777778,0.956666666667,1.51144037037
batch-1-learning-23-regular-2,12882.3529412,0.76,0.843176470588,0.755352941176,14376.4705882,1.68588235294,42.1705882353,1.11811764706,0.857,5.02176470588,0.000343058823529,0.822470588235,0.397129411765,2.58364705882e-05,2.23411764706,55.8529411765,0.899294117647,2132.94117647,0.522417647059,2.76902969817
batch-1-learning-23-regular-2,12857.1428571,0.76,0.806142857143,0.757357142857,13678.5714286,1.61214285714,40.3071428571,1.06435714286,0.245785714286,54.0857142857,0.00394214285714,0.991428571429,0.454785714286,3.16428571429e-05,2.13071428571,53.2285714286,1.01764285714,2121.42857143,0.628521428571,2.30411236025
batch-1-learning-23-regular-2,10726.6666667,0.759333333333,0.683333333333,0.629444444444,11623.3333333,1.36777777778,34.1555555556,1.10377777778,0.243333333333,70.0777777778,0.00591444444444,0.982222222222,0.955888888889,8.23777777778e-05,2.20777777778,55.1888888889,1.36122222222,2126.66666667,0.948444444444,1.59558394562
batch-1-learning-23-regular-2,7814.28571429,0.747571428571,0.650714285714,0.459857142857,11037.1428571,1.30142857143,32.5142857143,1.46,0.916571428571,4.79428571429,0.000410142857143,0.711857142857,1.18428571429,0.0001072,2.92,73.0,1.69385714286,2117.14285714,1.21928571429,1.14419935709
batch-1-learning-23-regular-2,12766.6666667,0.76,0.841733333333,0.751066666667,14273.3333333,1.68266666667,42.0933333333,1.12246666667,0.771066666667,7.97533333333,0.0005546,0.913066666667,0.477673333333,3.12386666667e-05,2.24466666667,56.12,0.981533333333,2121.33333333,0.58166,2.52544416834
batch-1-learning-23-regular-2,12191.6666667,0.759666666667,0.852166666667,0.709083333333,14650.0,1.70416666667,42.6166666667,1.21641666667,0.95275,3.05666666667,0.000209325,0.801583333333,0.647133333333,4.01225e-05,2.43166666667,60.825,1.1345,2150.0,0.725,2.09166152866
batch-1-learning-23-regular-2,11006.0,0.76,0.8359,0.647,14220.0,1.671,41.8,1.316,0.2512,57.58,0.004062,0.9847,0.9394,6.386e-05,2.636,65.88,1.2813,2125.0,0.869,1.64125265161
batch-1-learning-23-regular-1,11026.0,0.7546,0.6763,0.6491,11473.0,1.352,33.83,1.0579,0.8393,9.559,0.0008403,0.8354,0.8217,7.125e-05,2.114,52.87,1.2976,2118.0,0.8665,1.63684085937
batch-1-learning-23-regular-1,7171.66666667,0.76,0.651666666667,0.4235,11038.3333333,1.30166666667,32.5833333333,1.545,0.9195,4.23366666667,0.000362416666667,0.678833333333,1.34683333333,0.0001176,3.08833333333,77.25,1.84516666667,2120.0,1.37433333333,1.08223979051
batch-1-learning-23-regular-1,10978.0,0.76,0.7327,0.6442,12450.0,1.467,36.63,1.1613,0.2222,101.13,0.008139,0.9919,0.8658,6.72e-05,2.32,58.03,1.2951,2127.0,0.872,1.6939902839
batch-1-learning-23-regular-1,10655.0,0.758875,0.791625,0.628625,13425.0,1.58375,39.5875,1.27125,0.312875,51.9875,0.00387375,0.98175,1.05325,7.67875e-05,2.54375,63.5375,1.5205,2123.75,1.06975,1.3535568464
batch-1-learning-23-regular-1,12672.7272727,0.76,0.874,0.741818181818,14872.7272727,1.74818181818,43.6909090909,1.18181818182,0.910909090909,5.66818181818,0.000384272727273,0.755909090909,0.597,3.83127272727e-05,2.36272727273,59.0636363636,1.19663636364,2130.0,0.776,1.93174756385
batch-1-learning-23-regular-1,12845.4545455,0.757090909091,0.783545454545,0.754,13336.3636364,1.56727272727,39.1818181818,1.03909090909,0.302454545455,58.4727272727,0.00438636363636,0.988727272727,0.625,4.59181818182e-05,2.07818181818,51.9727272727,1.21045454545,2127.27272727,0.794909090909,1.87148848761
batch-1-learning-23-regular-1,12841.1764706,0.76,0.861470588235,0.758294117647,14588.2352941,1.72235294118,43.0588235294,1.13529411765,0.856294117647,4.90117647059,0.000327529411765,0.812529411765,0.395629411765,2.49482352941e-05,2.27294117647,56.8058823529,0.891411764706,2117.64705882,0.518341176471,2.8148445726
